EMA12,EMA26,MACD,Signal,Judge,Next Date Value
11101,-0.1599999999999966
11101,0.7199999999999989
11101,0.39000000000000057
11101,0.5
11101,0.0
11111,1.1799999999999997
11111,0.7800000000000011
11111,-0.8400000000000034
11110,-0.09999999999999432
11110,-1.970000000000006
00010,0.7000000000000028
01000,-1.3500000000000014
00000,1.490000000000002
11001,0.5300000000000011
11101,-0.3200000000000003
11001,0.14000000000000057
11001,1.1899999999999977
11111,-0.01999999999999602
11111,0.519999999999996
11111,-0.6999999999999957
11010,1.6799999999999997
11111,0.7299999999999969
11111,1.8100000000000023
11111,0.0799999999999983
11111,-2.049999999999997
11010,0.35999999999999943
11010,0.7299999999999969
11110,-0.8900000000000006
11010,-0.030000000000001137
11010,0.4200000000000017
11010,1.3100000000000023
11111,0.4199999999999946
11111,-1.4799999999999969
11010,-0.9399999999999977
01000,-0.14999999999999858
01000,0.9699999999999989
11001,0.3999999999999986
11001,-1.6499999999999986
00000,0.5799999999999983
01000,0.29999999999999716
11001,0.6600000000000037
11101,-0.4200000000000017
11001,1.1000000000000014
11101,-0.3299999999999983
11101,-0.4100000000000037
11000,-1.5300000000000011
00000,0.2700000000000031
00000,0.10999999999999943
00000,-0.9600000000000009
00000,-1.5899999999999963
00000,0.4099999999999966
00000,-0.5600000000000023
00000,0.7899999999999991
00001,0.9400000000000048
00101,1.3999999999999986
11101,-0.18999999999999773
11101,-0.25
11111,1.2299999999999969
11111,-0.3100000000000023
11111,0.07000000000000028
11111,0.4200000000000017
11111,0.09000000000000341
11111,0.29999999999999716
11111,-0.240000000000002
11110,0.060000000000002274
11110,0.00999999999999801
11110,0.3400000000000034
11110,1.0
11111,0.509999999999998
11111,-0.259999999999998
11110,0.1600000000000037
11110,1.4699999999999989
11111,0.20999999999999375
11111,-1.6400000000000006
11010,0.480000000000004
11010,0.20000000000000284
11010,-0.6800000000000068
11010,-1.019999999999996
01000,0.7999999999999972
11000,-0.5
01000,0.38000000000000256
01000,0.6000000000000014
11001,0.480000000000004
11101,-0.35999999999999943
11001,-0.21000000000000796
11000,0.0
11000,-0.14000000000000057
01000,-0.3200000000000003
01000,-1.019999999999996
00000,-0.6799999999999997
00000,0.6999999999999957
00001,1.1300000000000026
11101,0.519999999999996
11101,-0.20999999999999375
11101,-0.18000000000000682
11101,0.46000000000000796
11101,-0.5400000000000063
11000,-0.28000000000000114
01000,0.4900000000000091
11101,0.7199999999999989
11111,-0.21000000000000796
11111,0.04999999999999716
11111,0.20000000000000284
11111,0.5700000000000074
11111,0.23999999999999488
11111,-0.39000000000000057
11110,-0.9200000000000017
01010,-0.2599999999999909
00000,0.19999999999998863
01000,0.4300000000000068
11001,-0.7199999999999989
00000,0.12000000000000455
00000,1.1799999999999926
11101,-0.20000000000000284
11101,0.030000000000001137
11111,0.39000000000000057
11111,0.3100000000000023
11111,-0.04999999999999716
11111,0.39000000000000057
11111,-0.14000000000000057
11110,1.269999999999996
11111,-0.1799999999999926
11111,1.309999999999988
11111,-0.4899999999999949
11110,1.1700000000000017
11111,0.0
11111,0.25
11110,-0.5799999999999983
11110,-0.5799999999999983
11010,-2.8500000000000085
00000,1.5499999999999972
01000,-2.4199999999999875
00000,0.23999999999999488
00000,0.23999999999999488
00000,0.6500000000000057
00001,-0.29999999999999716
00001,-0.23000000000000398
00001,1.6599999999999966
11101,-0.09000000000000341
11101,-0.3399999999999892
11101,-0.1600000000000108
01001,0.44000000000001194
11101,0.009999999999990905
11101,-0.18999999999999773
11101,0.10999999999999943
11101,-1.5900000000000034
00000,-0.5300000000000011
00000,0.6900000000000119
00000,-0.9300000000000068
00000,-0.28000000000000114
00000,-2.039999999999999
00000,-0.46999999999999886
00000,0.3299999999999983
00000,1.1200000000000045
00001,0.19999999999999574
00101,0.5799999999999983
10101,1.0400000000000063
11101,-0.9100000000000037
00111,-1.3100000000000023
00000,0.6300000000000026
00101,1.0999999999999943
10111,0.3300000000000125
11111,-0.09000000000000341
11111,0.23000000000000398
11111,-0.04000000000000625
11111,-0.730000000000004
00110,0.25
10110,0.10000000000000853
10110,-0.020000000000010232
10110,0.2600000000000051
11111,0.04999999999999716
11110,0.060000000000002274
11110,0.23999999999999488
11111,1.1000000000000085
11111,0.75
11111,0.7000000000000028
11111,0.47999999999998977
11111,-0.5499999999999972
11110,0.730000000000004
11111,0.1799999999999926
11110,-0.0799999999999983
11110,0.09000000000000341
11110,-1.0699999999999932
11010,0.44999999999998863
11010,0.09000000000000341
11010,-0.7000000000000028
01010,0.0
01000,-0.03999999999999204
01000,-1.1600000000000108
00000,-1.6699999999999875
00000,-0.30000000000000426
00000,0.5700000000000003
00000,-0.9600000000000009
00000,0.01999999999999602
00000,-0.1699999999999946
00001,0.00999999999999801
00001,0.8200000000000003
00101,0.1799999999999926
00101,-0.46999999999999176
00001,-2.710000000000001
00000,0.240000000000002
00000,-0.4299999999999997
00000,1.3799999999999955
00101,-0.0799999999999983
00101,0.46000000000000085
00101,-0.09000000000000341
00101,0.05000000000000426
00101,1.0499999999999972
11111,0.37000000000000455
11111,-0.04000000000000625
11111,-0.0799999999999983
11111,-0.0899999999999963
11111,-1.4500000000000028
00010,0.030000000000001137
00010,-0.7899999999999991
00010,0.30999999999999517
00000,0.3200000000000003
00101,-0.4899999999999949
00000,-0.4200000000000017
00000,-0.25
00000,1.7899999999999991
11111,0.28999999999999915
11111,-0.060000000000002274
11111,0.3300000000000054
11111,-0.19000000000000483
11111,0.12000000000000455
11111,0.04999999999999716
11111,0.5600000000000023
11111,0.4099999999999966
11111,0.10999999999999943
11111,-0.45000000000000284
11110,-0.45999999999999375
11010,0.269999999999996
11110,0.7900000000000063
11111,0.5300000000000011
11111,-0.14000000000000057
11111,0.519999999999996
11111,0.20000000000000284
11111,0.519999999999996
11111,0.010000000000005116
11110,0.3400000000000034
11111,-0.3400000000000034
11110,-0.14000000000000057
11010,-0.25
11010,0.009999999999990905
11010,0.6300000000000097
11110,-0.18999999999999773
11010,0.04999999999999716
11010,0.1799999999999926
11010,-0.4200000000000017
11000,-0.9399999999999977
00000,0.3400000000000034
01000,0.6700000000000017
11001,-0.1599999999999966
11001,0.23999999999999488
11001,0.9500000000000028
11101,0.6299999999999955
11111,-1.6200000000000045
01000,1.3800000000000097
11111,0.28000000000000114
11111,0.28000000000000114
11111,0.7800000000000011
11111,-0.980000000000004
11010,-0.8200000000000074
01010,-2.8699999999999903
00000,0.8100000000000023
00000,2.1399999999999864
11101,-0.8899999999999864
00001,0.0
00001,-0.21000000000000796
00000,-1.0100000000000051
00000,-0.7599999999999909
00000,-0.47000000000000597
00000,-1.8899999999999935
00000,-2.3700000000000045
00000,1.3299999999999983
00000,-0.6899999999999977
00000,0.0799999999999983
00001,-0.8399999999999963
00001,2.5899999999999963
00101,-0.509999999999998
00101,0.36999999999999744
00101,-0.6699999999999946
00101,1.3299999999999983
10111,0.6999999999999957
11111,-2.0
00010,-1.1899999999999977
00010,0.740000000000002
00110,-0.10999999999999943
00110,1.7999999999999972
10111,0.6400000000000006
11111,0.3299999999999983
11111,0.23000000000000398
11111,-0.10000000000000142
11111,0.21000000000000085
11111,-0.020000000000003126
11110,0.5600000000000023
11111,-0.7299999999999969
11110,0.30999999999999517
11110,-0.6499999999999986
01010,0.2700000000000031
11110,-0.4200000000000017
00010,-2.020000000000003
00000,-0.75
00000,-0.01999999999999602
00000,-0.010000000000005116
00000,-0.05999999999999517
00000,0.269999999999996
00001,0.9400000000000048
00101,0.9799999999999969
11101,0.3200000000000003
11111,0.020000000000003126
11111,0.8699999999999974
11111,0.11999999999999744
11111,-0.19999999999999574
11111,-2.1400000000000006
00010,-0.44000000000000483
00010,1.5200000000000031
11111,-0.7000000000000028
00010,0.990000000000002
11111,0.5200000000000031
11111,0.21999999999999886
11111,0.6900000000000048
11111,-0.8000000000000043
11110,-0.8000000000000043
00010,-0.14999999999999858
00010,0.7000000000000028
11110,-0.44000000000000483
01010,0.4100000000000037
11111,-0.6600000000000037
00000,-0.14999999999999858
00000,0.07000000000000028
00000,-0.7299999999999969
00000,-0.8999999999999986
00000,-0.12000000000000455
00000,0.010000000000005116
00000,-0.5500000000000043
00000,0.5700000000000003
00001,0.17999999999999972
00001,-0.6599999999999966
00001,0.10999999999999943
00001,-0.30000000000000426
00001,-1.1599999999999966
00000,0.0899999999999963
00000,0.22000000000000597
00001,1.3999999999999986
10101,-0.9299999999999997
00101,-0.980000000000004
00000,1.230000000000004
00101,0.0899999999999963
10111,0.6499999999999986
11111,0.030000000000001137
11111,-0.5499999999999972
00110,0.259999999999998
10111,0.14999999999999858
10111,0.5399999999999991
11111,0.1600000000000037
11111,-0.39000000000000057
11110,1.7299999999999969
11111,-0.7099999999999937
11110,0.22999999999999687
11110,0.28000000000000114
11111,-0.07000000000000028
11110,-0.11999999999999744
11110,-0.8300000000000054
01010,0.3100000000000023
11010,0.030000000000001137
11010,0.07000000000000028
11010,-0.20000000000000284
01010,-0.46000000000000085
00000,0.6799999999999997
11101,-0.1699999999999946
11000,0.4899999999999949
11111,0.060000000000002274
11111,-0.5499999999999972
01000,0.09999999999999432
01000,-0.18999999999999773
01000,0.00999999999999801
01000,0.46999999999999886
11101,-0.35999999999999943
01000,-0.4099999999999966
00000,0.030000000000001137
00000,-0.7600000000000051
00000,0.5
00001,-0.5499999999999972
00000,0.0799999999999983
00000,0.10999999999999943
00001,0.1700000000000017
00001,-0.12999999999999545
00001,0.20999999999999375
00101,0.25
10101,0.4000000000000057
11111,0.45999999999999375
11111,1.0
11111,0.8800000000000097
11111,0.7099999999999937
11111,-0.7800000000000011
11110,-0.39000000000000057
11110,0.75
11110,-0.01999999999999602
11110,-0.480000000000004
11010,0.3500000000000085
11110,-0.2400000000000091
11010,0.10999999999999943
11010,0.9300000000000068
11111,0.030000000000001137
11111,-0.7199999999999989
11010,-1.220000000000006
00000,0.39000000000000057
01000,0.04999999999999716
01000,-0.4199999999999946
00000,-0.29000000000000625
00000,-0.7199999999999989
00000,1.0
00001,0.14000000000000057
01001,0.10999999999999943
11001,-0.4200000000000017
00001,0.25
01001,-0.3499999999999943
00000,-0.1700000000000017
00000,0.10999999999999943
00001,-0.14000000000000057
00001,0.23000000000000398
00001,-0.5400000000000063
00000,-0.19999999999999574
00000,-0.2700000000000031
00000,0.2700000000000031
00001,0.14999999999999858
00001,-0.4299999999999997
00000,0.10999999999999943
00001,0.13000000000000256
00101,-0.020000000000003126
00101,0.09000000000000341
00101,0.4799999999999969
11111,0.17999999999999972
11111,0.2700000000000031
11111,0.14000000000000057
11111,-0.28000000000000114
11110,0.04999999999999716
11110,0.030000000000001137
11110,0.13000000000000256
11110,0.0
11110,0.11999999999999744
11110,0.0799999999999983
11110,0.46999999999999886
11111,-0.17999999999999972
11110,0.22000000000000597
11111,-0.0800000000000054
11110,-0.6799999999999997
01010,-0.21999999999999886
00010,-0.269999999999996
00000,0.3499999999999943
00000,0.21999999999999886
11001,0.29000000000000625
11101,0.4899999999999949
11111,-0.5499999999999972
11010,-0.04999999999999716
11010,0.19999999999999574
11111,-0.46999999999999886
00000,0.0
00000,0.10000000000000142
00000,0.18999999999999773
11101,0.39000000000000057
11111,-0.21000000000000085
11111,0.060000000000002274
11111,-0.21999999999999886
01010,-0.35999999999999943
00000,-0.020000000000003126
00000,0.10000000000000142
00000,0.0799999999999983
00001,0.0799999999999983
11001,0.19000000000000483
11101,-1.7000000000000028
00000,-0.259999999999998
00000,-0.35999999999999943
00000,0.1699999999999946
00000,0.21000000000000085
00001,-0.3500000000000014
00001,-0.37999999999999545
00000,0.22999999999999687
00001,-0.28999999999999915
00001,-0.1599999999999966
00001,0.5599999999999952
00101,-0.19999999999999574
00101,0.030000000000001137
00101,-0.10999999999999943
00101,-0.5
00000,-1.3000000000000043
00000,-1.0899999999999963
00000,-1.3500000000000014
00000,2.3699999999999974
00101,0.5700000000000003
00101,0.3400000000000034
10101,0.00999999999999801
10111,0.7100000000000009
11111,0.7299999999999969
11111,0.030000000000001137
11111,0.980000000000004
11111,0.8199999999999932
11111,0.14000000000000057
11111,1.1700000000000017
11111,0.01999999999999602
11111,0.6600000000000108
11111,1.4599999999999937
11111,-0.480000000000004
11110,0.18999999999999773
11110,-0.3999999999999915
11110,-0.5
11010,0.6700000000000017
11110,0.09999999999999432
11110,0.18999999999999773
11110,-1.0999999999999943
11010,-0.1700000000000017
01010,0.6299999999999955
11000,-0.18999999999999773
11000,0.10000000000000853
11000,-0.2400000000000091
11000,0.3100000000000023
11000,0.5900000000000034
11101,-0.9300000000000068
01000,0.18999999999999773
11000,-0.10999999999999943
01000,-0.8599999999999994
00000,-0.9399999999999977
00000,-0.8899999999999935
00000,0.8799999999999955
00001,0.1700000000000017
00001,0.4299999999999997
00001,-0.39000000000000057
00001,0.45999999999999375
00101,-0.7499999999999929
00001,-0.5399999999999991
00000,0.740000000000002
00001,0.6000000000000014
11101,0.12999999999999545
11101,0.5699999999999932
11111,-0.3199999999999932
11111,0.5300000000000011
11111,0.09999999999999432
11111,0.5500000000000114
11111,0.0
11111,0.10999999999999943
11111,1.0899999999999892
11111,-1.2399999999999949
11010,0.04999999999999716
11010,-0.5600000000000023
01010,-0.18999999999999773
01010,0.5
11010,-0.5699999999999932
00000,1.1400000000000006
11101,-0.28000000000000114
11111,-0.5799999999999983
01000,0.4399999999999977
11001,-0.5600000000000023
00000,-0.46000000000000796
00000,0.13000000000000966
00000,0.01999999999999602
00000,0.14000000000000057
00001,0.3200000000000074
11101,0.04999999999999716
11101,-0.3200000000000074
00000,-0.01999999999999602
00001,0.6500000000000057
11101,0.8099999999999881
11111,0.12000000000000455
11111,0.12999999999999545
11111,0.12000000000000455
11111,-0.10999999999999943
11110,0.010000000000005116
11110,0.7399999999999949
11111,-0.1799999999999926
11110,-0.9400000000000119
01010,-1.6499999999999915
00000,1.25
01000,0.519999999999996
11101,0.269999999999996
11101,-0.0899999999999892
11101,0.8900000000000006
11111,-0.22000000000001307
11111,0.15000000000000568
11111,0.1599999999999966
11111,-0.14999999999999147
11110,0.14999999999999147
11110,0.0
11110,-0.10999999999999943
11010,-0.009999999999990905
11010,-0.09000000000000341
11000,-0.710000000000008
00000,-0.3999999999999915
00000,-0.5
00000,0.18999999999999773
00000,-2.3500000000000014
00000,0.5899999999999963
00000,-2.0799999999999983
00000,1.5600000000000023
00001,0.030000000000001137
00001,0.04999999999999716
00001,0.25
00101,-0.12999999999999545
00101,-1.1300000000000026
00000,-0.4099999999999966
00000,0.7099999999999937
00001,0.8399999999999963
10101,-0.3499999999999943
00101,0.3400000000000034
10111,0.29999999999999716
10111,0.5999999999999943
11111,0.46000000000000796
11111,0.01999999999999602
11111,-0.06999999999999318
11111,-0.4100000000000108
11110,-1.019999999999996
00010,-0.11999999999999744
00010,0.38999999999999346
00010,0.1600000000000108
00110,-0.7700000000000031
00010,-0.12000000000000455
00000,-0.19999999999999574
00000,-0.38000000000000256
00000,0.25
00000,0.5300000000000011
00101,-0.5300000000000011
00000,-0.18999999999999773
00000,-1.7100000000000009
00000,-1.7899999999999991
00000,-0.14999999999999858
00000,0.17999999999999972
00000,1.0499999999999972
00001,-1.0499999999999972
00001,-0.30000000000000426
00001,-0.4299999999999997
00001,-1.1000000000000014
00000,0.6600000000000037
00001,0.4799999999999969
00101,0.21000000000000085
00101,0.060000000000002274
00101,0.9699999999999989
10111,-0.4099999999999966
10111,1.8200000000000003
11111,-0.480000000000004
11111,0.9699999999999989
11111,-1.25
10110,0.3300000000000054
11110,-0.240000000000002
10110,-0.05000000000000426
10110,0.1600000000000037
11110,0.36999999999999744
11110,-0.8599999999999994
00010,0.5200000000000031
11110,1.5300000000000011
11111,-0.2600000000000051
11111,0.8300000000000054
11111,-0.740000000000002
11110,-0.6300000000000026
11010,0.39000000000000057
11110,0.03999999999999915
11110,0.0799999999999983
11110,-0.1699999999999946
11010,-1.25
00010,-0.4299999999999997
00000,0.28999999999999915
00000,-0.490000000000002
00000,-0.740000000000002
00000,-0.3499999999999943
00000,-0.5900000000000034
00000,-0.2700000000000031
00000,-0.759999999999998
00000,0.10000000000000142
00001,-0.3299999999999983
00001,0.0
00001,0.259999999999998
00001,1.3699999999999974
10101,0.45000000000000284
10101,1.25
11111,-0.060000000000002274
11111,0.15000000000000568
11111,0.11999999999999744
11111,-0.14999999999999858
11111,-0.03999999999999915
11110,-0.5900000000000034
11110,0.0799999999999983
11110,-0.6400000000000006
00010,-0.36999999999999744
00010,-0.45000000000000284
00000,0.05000000000000426
00000,0.6199999999999974
00101,-0.3399999999999963
00000,0.8900000000000006
11111,0.3299999999999983
11111,0.29999999999999716
11111,0.0
11111,-0.07000000000000028
11111,-0.21000000000000085
11110,-0.21999999999999886
11010,-0.030000000000001137
01010,-0.14000000000000057
00010,0.8400000000000034
11111,-0.17999999999999972
11111,-0.25
11010,-0.060000000000002274
11010,0.3400000000000034
11111,0.5399999999999991
11111,0.21999999999999886
11111,-0.25
11110,0.0799999999999983
11110,-0.14999999999999858
11110,0.6000000000000014
11111,0.28999999999999915
11111,0.11999999999999744
11111,0.14000000000000057
11111,0.35999999999999943
11111,0.6300000000000026
11111,0.45000000000000284
11111,0.11999999999999744
11111,-0.5
11110,-0.5799999999999983
11010,0.509999999999998
11010,0.38000000000000256
11110,0.07000000000000028
11110,0.45999999999999375
11111,-0.06999999999999318
11110,0.25
11110,0.14999999999999147
11110,0.4900000000000091
11111,-0.5300000000000011
11010,0.45999999999999375
11110,0.710000000000008
11111,-0.030000000000001137
11111,0.3499999999999943
11111,0.5400000000000063
11111,0.6499999999999915
11111,-0.4399999999999977
11110,0.12999999999999545
11110,0.2600000000000051
11110,0.8700000000000045
11111,-0.07000000000000739
11110,-0.28000000000000114
11010,0.3400000000000034
11110,0.3100000000000023
11110,-0.2600000000000051
11010,-0.8499999999999943
01000,-1.230000000000004
00000,0.5400000000000063
01000,1.0
11001,0.5300000000000011
11101,-0.5200000000000102
11001,1.0200000000000102
11101,-0.480000000000004
11001,0.6400000000000006
11101,0.3299999999999983
11101,0.14000000000000057
11111,-0.4899999999999949
11000,-0.38000000000000966
11000,-1.2099999999999937
00000,0.5900000000000034
01000,0.769999999999996
11001,0.04999999999999716
11001,-0.5600000000000023
01000,-0.269999999999996
01000,0.4399999999999977
11001,-0.23999999999999488
01000,0.1799999999999926
11001,-0.5899999999999892
00000,-0.020000000000010232
00000,-0.36999999999999034
00000,0.14000000000000057
00001,-1.190000000000012
00000,0.39000000000000057
00000,0.8200000000000074
00101,-0.3500000000000085
00001,-0.6799999999999926
00000,0.45000000000000284
00001,-0.060000000000002274
00001,0.06999999999999318
00001,0.30000000000001137
10101,-0.6400000000000006
00000,0.06999999999999318
00001,0.030000000000001137
00001,-0.1599999999999966
00001,0.01999999999999602
00001,-0.7000000000000028
00000,-0.030000000000001137
00000,-0.30999999999998806
00000,-0.8600000000000136
00000,-0.6299999999999955
00000,0.010000000000005116
00000,-0.5500000000000043
00000,-0.490000000000002
00000,0.3400000000000034
00001,-0.21999999999999886
00001,-0.5399999999999991
00001,-0.3500000000000014
00001,-0.28000000000000114
00001,-0.8599999999999994
00000,-0.7999999999999972
00000,0.9299999999999997
00001,-0.3500000000000014
00001,-0.730000000000004
00001,0.3500000000000014
00101,0.07000000000000028
00101,0.5200000000000031
00101,0.030000000000001137
00111,-1.0100000000000051
00010,-0.5700000000000003
00000,-0.04999999999999716
00000,0.3299999999999983
00111,0.259999999999998
00111,1.5100000000000051
10111,0.07000000000000028
10111,0.14999999999999858
10111,-0.13000000000000256
10111,0.6300000000000026
11111,-0.2700000000000031
11110,0.6300000000000026
11111,-0.07000000000000028
11110,0.6300000000000026
11111,0.35999999999999943
11111,0.28000000000000114
11111,-0.11000000000000654
11110,0.4000000000000057
11110,-0.8800000000000026
11110,0.21999999999999886
11110,0.20000000000000284
11110,-0.5300000000000011
11010,1.2899999999999991
11111,-0.00999999999999801
11111,0.259999999999998
11111,0.030000000000001137
11110,0.01999999999999602
11110,-0.6499999999999986
11010,-0.14999999999999858
01010,-0.3200000000000003
01000,0.490000000000002
11000,-0.9399999999999977
00000,0.3999999999999986
01000,-0.17999999999999972
00000,0.21999999999999886
01001,-0.060000000000002274
01001,0.0799999999999983
01001,-0.3200000000000003
00000,-0.9799999999999969
00000,-0.4399999999999977
00000,0.30999999999999517
00000,1.0300000000000011
11101,0.8599999999999994
11101,-0.30999999999999517
11101,-0.020000000000003126
11111,0.20000000000000284
11111,-0.10999999999999943
11111,1.009999999999998
11111,-0.1700000000000017
11111,-0.010000000000005116
11111,-0.1599999999999966
11110,-0.17999999999999972
11010,-0.10000000000000142
11010,-0.3299999999999983
01010,0.0799999999999983
01000,0.2700000000000031
11000,0.6100000000000065
11111,-0.1600000000000108
11111,0.010000000000005116
11111,0.1599999999999966
11111,-0.3999999999999986
11010,-0.10999999999999943
01000,0.00999999999999801
01000,-0.1599999999999966
01000,-0.5
00000,-0.1700000000000017
00000,-0.28000000000000114
00000,0.15000000000000568
00000,-0.4200000000000017
00000,-0.14999999999999858
00000,-0.04000000000000625
00000,0.9400000000000048
10101,0.269999999999996
11101,-0.17999999999999972
11101,0.240000000000002
11111,0.259999999999998
11111,0.5599999999999952
11111,0.5800000000000125
11111,0.0899999999999892
11111,0.1600000000000108
11111,-0.4100000000000108
11110,0.09000000000000341
11110,-0.12000000000000455
11110,-0.6899999999999977
01010,-0.11999999999999744
00010,0.14999999999999858
01000,0.4399999999999977
11101,0.1600000000000108
11111,-0.14000000000000057
11010,0.14999999999999147
11111,-0.4099999999999966
01000,0.20000000000000284
11000,-0.18000000000000682
01000,-0.12999999999999545
00000,-0.17999999999999972
00000,-0.13000000000000256
00000,0.1600000000000037
00001,0.00999999999999801
00001,0.3100000000000023
11101,-0.10000000000000853
11001,0.6000000000000085
11101,0.04999999999999716
11111,-0.23999999999999488
11111,0.7199999999999989
11111,-0.5499999999999972
11110,0.6599999999999966
11111,0.21999999999999886
11111,-0.18000000000000682
11110,-0.12999999999999545
11110,-0.04000000000000625
11010,0.27000000000001023
11110,0.6499999999999915
11111,0.10000000000000853
11111,-0.12000000000000455
11110,0.21000000000000796
11111,-0.9900000000000091
01010,-0.6799999999999926
00000,-0.07000000000000739
00000,0.269999999999996
00000,-0.18999999999999773
00000,0.23000000000000398
00001,0.6400000000000006
11101,0.4000000000000057
11101,0.6599999999999966
11111,-0.030000000000001137
11111,0.5
11111,0.0799999999999983
11111,0.5999999999999943
11111,-0.4199999999999875
11110,-0.09000000000000341
11110,0.20999999999999375
11110,-0.030000000000001137
11110,0.04999999999999716
11110,-0.0899999999999892
11010,-0.04999999999999716
11010,0.8699999999999903
11111,0.28000000000000114
11111,0.04000000000000625
11111,0.09999999999999432
11111,0.45000000000000284
11111,1.0600000000000023
11111,0.25
11111,0.10999999999999943
11111,0.2599999999999909
11111,-0.030000000000001137
11110,-0.47999999999998977
11010,0.0
11010,-0.9699999999999989
01000,0.3999999999999915
11000,-0.09999999999999432
01000,0.45000000000000284
11000,0.47999999999998977
11101,-0.1599999999999966
11001,0.6000000000000085
11101,1.7399999999999949
11111,-0.5799999999999983
11111,1.0799999999999983
11111,0.1700000000000017
11111,-0.6700000000000017
11110,0.9599999999999937
11111,1.25
11111,-0.44999999999998863
11110,0.8799999999999955
11111,-0.9099999999999966
11010,-0.23000000000000398
11010,0.8199999999999932
11110,0.15000000000000568
11110,-0.3299999999999983
11010,-0.37000000000000455
11000,0.09000000000000341
11000,1.0100000000000051
11101,0.519999999999996
11101
